FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
med_6845,9.501811617423397e-09,1.140284630340497e-08,1.176736329741435e-08,9.123803860067475e-09,9.849704514895128e-09,1.0413463379664924e-08,1.1298722727885632e-08,1.0505156503025313e-08,8.899322426022823e-09,1.036365221950275e-08
med_6851,2.3720301181184053e-08,2.3474910737228785e-08,1.795735689117818e-08,2.2850317570160076e-08,2.4406504626075078e-08,2.0732794201884564e-08,2.3955747695092116e-08,1.987852783273082e-08,1.9646941961349412e-08,1.8326999599521958e-08
med_6873,9.307892195444345e-10,1.403935489094599e-09,1.0710817529864727e-09,8.434981754414702e-10,1.3809889822158163e-09,1.3155980008399112e-09,1.1273725277364605e-09,1.442726767318115e-09,1.3403287002082366e-09,1.397041365425937e-09
med_687651,7.52608736560483e-09,6.8685737073312785e-09,7.2361657326493094e-09,6.880949225656779e-09,6.515959426192227e-09,6.893420094389368e-09,7.088986931349666e-09,6.0475599772507474e-09,6.622983636851458e-09,7.787256664089452e-09
med_6878,8.798891094411269e-10,6.591541826762237e-10,9.35727266469841e-10,6.556084797603509e-10,8.064639426304852e-10,5.211051161470254e-10,9.230711006972406e-10,8.335554125851344e-10,8.827384918433017e-10,9.22291842159093e-10
med_6901,1.1623498601928176e-08,1.1657877057367389e-08,8.80207130780192e-09,1.1563398766320313e-08,9.366893858576371e-09,1.007953993125631e-08,1.0561894645518608e-08,1.2222376010776801e-08,1.083545338835479e-08,7.362234449547392e-09
med_6902,2.9273150747930008e-08,3.019401121309864e-08,2.989730838122196e-08,3.069402218330293e-08,2.8791400918023475e-08,2.7975099130692312e-08,2.865099381116244e-08,2.8804205873805568e-08,2.9770987744137123e-08,2.7318331954604947e-08
med_6904,3.0067788446351657e-09,3.1094272738131104e-09,3.0154778098075117e-09,1.847390986088038e-09,3.267114272175427e-09,2.0419886998540385e-09,2.832382389672591e-09,2.6669463193598006e-09,2.5657531957718815e-09,2.3287954699119553e-09
med_69120,1.0251151483241993e-08,1.0209957002081358e-08,1.058622188550573e-08,1.0867995607929422e-08,7.20532100670695e-09,9.074832262446766e-09,1.0868266926033752e-08,8.647469129470564e-09,1.0950485188075723e-08,9.522857274521875e-09
med_6915,3.8684705727865345e-08,4.2859964559217494e-08,4.2238473596995696e-08,4.195882181568156e-08,4.057998652649783e-08,3.989025919707163e-08,4.110905754872508e-08,4.194937724423407e-08,3.91105879595497e-08,3.884265190990448e-08
med_691770,1.170214979208701e-09,1.1965222202400181e-09,1.2085171976994776e-09,9.451831091299266e-10,1.1575948003276318e-09,1.0871889384239865e-09,1.0687770752147636e-09,9.994280182019807e-10,1.1229675362831939e-09,1.0999127086418024e-09
med_6918,7.622696651890923e-08,7.681146294654272e-08,8.15618506299739e-08,7.596755002359612e-08,8.04607313628987e-08,7.769162633784548e-08,8.057737686923574e-08,8.269362215303212e-08,7.531294954375768e-08,7.952636593107323e-08
med_691893,1.2728722737087625e-09,1.2661064228362394e-09,1.221971028242244e-09,1.2421966681299365e-09,1.288622641516422e-09,1.3131974184604252e-09,1.2921155366282043e-09,8.106177420911183e-10,1.184696691487346e-09,1.2788710539632927e-09
med_6922,2.4651376546924768e-08,2.7112497113222475e-08,2.6996829622483794e-08,2.3569179349213792e-08,2.382129580409758e-08,2.3974154589573858e-08,2.5206316959542685e-08,2.3949198477557783e-08,2.4519541827248167e-08,2.2045720866418942e-08
med_692732,3.2516349309706904e-10,2.914101093553516e-10,2.885774023687092e-10,2.9612580895532185e-10,2.82443982794324e-10,2.788029935551623e-10,2.7040620017907093e-10,2.7363309505772263e-10,2.8282263470265107e-10,3.1472846902488973e-10
med_693173,1.0129310480334944e-09,9.5702932514732e-10,8.90313962052247e-10,8.731702445992969e-10,9.584354041280993e-10,6.053304175121859e-10,1.0011922275537541e-09,9.788281912941764e-10,9.201096717991701e-10,9.187869109402281e-10
med_6932,2.108498783418665e-09,1.9367710981112092e-09,2.3411677350618367e-09,1.7409300902592641e-09,1.8532142400104673e-09,1.9258109347786218e-09,2.0195985019501365e-09,2.2131652755703835e-09,2.223422039940174e-09,1.393386573988722e-09
med_6960,1.7305717753143122e-08,1.7115925750680456e-08,1.758039486875187e-08,1.7334165481227384e-08,1.8110271573633885e-08,1.669807876376716e-08,1.760549536831651e-08,1.78372379356074e-08,1.7404617927421446e-08,1.665790102687495e-08
med_6972,2.4204056250771302e-09,2.864230428666963e-09,2.612501407305538e-09,2.196194352708532e-09,2.332243198080979e-09,2.716811911283978e-09,2.7206598807468145e-09,2.0662474827003017e-09,2.2212013004698875e-09,2.103871287891108e-09
med_69749,2.1399313545865796e-08,2.0766166329502853e-08,2.170126438575014e-08,1.9950162617288325e-08,1.7518620696783948e-08,1.8892827440204644e-08,1.9742654128681565e-08,2.013365963517364e-08,1.9424646531603942e-08,2.165566041048743e-08
med_6980,4.6866076983717875e-09,2.8321319159177265e-09,4.39610735861306e-09,3.951618463387279e-09,4.7613770584119775e-09,4.2628247022844266e-09,4.276597916825186e-09,3.731435015276631e-09,4.025578882920806e-09,2.6901556578624353e-09
med_6984,3.4250691868066485e-09,4.230311216069947e-09,3.891348113188787e-09,3.908416587745113e-09,4.639310840116061e-09,4.332349537802848e-09,4.222765798337326e-09,3.7751856299702255e-09,4.185324605813145e-09,4.156753157097304e-09
med_703,7.898754205887117e-09,7.340865207366907e-09,6.482617983104673e-09,7.227815188980498e-09,6.580508723641723e-09,6.418275623861052e-09,7.722911774145256e-09,6.0525496509482146e-09,7.550852662682467e-09,7.808358320045595e-09
med_704,3.6835556801281347e-08,3.81759654227687e-08,3.7233872836648436e-08,3.728847992488206e-08,3.7213381417967014e-08,3.507253365354734e-08,3.789030822595591e-08,3.5046598889874604e-08,3.497234849958099e-08,3.623052749126396e-08
med_704639,1.8474484594476074e-10,1.7270791723447404e-10,2.044008921692659e-11,1.3337941407942694e-10,1.6862073785311537e-10,2.0174794421538008e-10,1.985349747774237e-10,1.7270513609826888e-10,1.6898740023113748e-10,1.8096540573498903e-10
med_704806,-4.99747138282724e-10,-4.999921511930767e-10,-4.960272936060291e-10,-5.719948787346048e-10,-5.02041908679455e-10,-4.731875186117117e-10,-5.602569987083615e-10,-5.454720738495905e-10,-6.145830212145563e-10,-4.8744782668469e-10
med_7052,1.1429571253248867e-07,1.1508689290805827e-07,1.1143914555535245e-07,1.1462548048084695e-07,1.0247182382781012e-07,1.1044822257297893e-07,1.1321587157237343e-07,1.115085159103503e-07,1.1484285908770433e-07,1.1459073134262537e-07
med_70599,4.506730691339863e-10,4.892316752800338e-10,5.039083113093338e-10,5.296956541254666e-10,4.678682451911271e-10,5.263907960645938e-10,5.883195009947123e-10,5.773945617713595e-10,4.4494203320231684e-10,4.967434200670128e-10
med_7067,8.324005404736014e-10,1.2056521013232953e-09,1.427925718142625e-09,1.2483156999459243e-09,1.3876079761840043e-09,1.1311909476289534e-09,1.369993844485828e-09,1.014187732932912e-09,1.3431736483051956e-09,1.7211981603711873e-09
med_711780,7.695052679608335e-11,3.738188268743855e-12,7.879563388613218e-11,6.420866377055497e-11,3.82832181877277e-11,6.524220656245494e-11,3.055006162399492e-11,8.902100481056597e-11,9.119010249534667e-11,3.476907438280219e-11
med_71507,4.234559401287465e-09,4.2017542341244275e-09,3.6116748143588157e-09,2.7813811252340554e-09,3.772198830529515e-09,4.013274581211089e-09,3.3275427586751947e-09,3.5778630618748345e-09,3.861605415410415e-09,3.795280882716238e-09
med_71535,7.788356651744124e-10,7.581413944446285e-10,7.33316027465373e-10,7.529874042352785e-10,7.77910649178772e-10,6.386555544281249e-10,7.896784551073443e-10,7.188941075948592e-10,7.259492508300749e-10,7.262457880432412e-10
med_71624,8.517367277532278e-10,8.558707860908403e-10,8.137025705545643e-10,8.171143173805573e-10,3.496262489488283e-10,8.676199393092431e-10,8.12085465797796e-10,7.896570246239316e-10,7.986420325666378e-10,7.42032372450471e-10
med_71722,1.4364271235218977e-08,1.5117523233872593e-08,1.4656536430468117e-08,1.4353264756441482e-08,1.2800420580378307e-08,1.406324344498192e-08,1.5157097570247487e-08,1.5038187355414696e-08,1.508207305114796e-08,1.3512388907289025e-08
med_7213,2.9332421570662563e-08,2.6487990917254876e-08,2.9415075067007006e-08,2.848688029134847e-08,2.830255411471055e-08,2.6418655677969766e-08,2.6233103316686548e-08,2.7656284655828512e-08,2.7701355754762374e-08,2.3903397734124425e-08
med_72143,1.0066174108964219e-09,1.0700943554718177e-09,1.1879352655584117e-09,1.3023531605863887e-09,4.841579896001227e-10,4.0505719634234287e-10,1.1946540160585037e-09,8.907566302310979e-10,5.729746894035293e-10,5.534924178102092e-10
med_723,2.8193405607668143e-08,2.798187268628319e-08,2.8704591108375444e-08,2.984451208520575e-08,3.074812599897575e-08,2.8732632903439632e-08,2.8877097826502545e-08,2.7905131649916382e-08,2.9927244259607014e-08,2.8952824086293686e-08
med_72302,6.206888697794225e-09,6.960715120920439e-09,6.046429819925288e-09,7.2442525113856155e-09,4.201255009089379e-09,6.149378258579982e-09,7.007204303402928e-09,7.852242534941711e-09,5.717392889999746e-09,5.752011166645649e-09
med_7238,1.2004648075534077e-09,1.1999063955694553e-09,1.1580207146182686e-09,1.0460045695960505e-09,1.0616787087634906e-09,8.548114428507837e-10,1.0690035314969344e-09,1.088201390276635e-09,1.0953093512209064e-09,9.955655212188999e-10
med_7242,4.171676663533237e-09,3.8590202797114134e-09,3.013923554632051e-09,4.0121743151779775e-09,3.8019048960037335e-09,3.871244303308925e-09,3.7469960897031515e-09,4.114897795992655e-09,4.047150318875619e-09,4.1738421065298415e-09
med_725,1.1168663008419277e-09,6.601933127257112e-10,9.97438893990445e-11,1.2279200117107812e-09,-1.5611692115592525e-10,1.007384089520907e-09,1.571095729000905e-09,1.9891655016662857e-09,6.588957228165717e-10,4.433703199584074e-10
med_7258,2.3750960667153106e-08,2.6158675545562068e-08,2.4785511627859953e-08,2.5259071440442757e-08,2.7615406711958856e-08,2.65716906232457e-08,2.32364999390433e-08,2.5177067568262734e-08,2.6329948543988492e-08,2.455126193815986e-08
med_726,7.661668072009172e-10,8.745784324165105e-10,7.5950279184344e-10,7.141632176553592e-10,8.684818748528036e-10,7.138317175425493e-10,7.709966399210048e-10,7.718240688282744e-10,7.280668727459891e-10,7.378854785989931e-10
med_72625,3.734486860391681e-08,3.3600171179853875e-08,3.840634220834293e-08,3.682223510599527e-08,3.432752583627546e-08,3.199491244954798e-08,3.444985167894843e-08,3.2596093419323193e-08,3.706337563185603e-08,3.3406633125099766e-08
med_7299,1.0559868433236073e-09,8.584203145886784e-10,8.92989843957295e-10,1.061803328688103e-09,1.2141993211753906e-09,9.49990216742898e-10,9.47522157870787e-10,7.257111856118412e-10,1.1253795826628812e-09,9.609308897167903e-10
med_73032,3.121215989946535e-11,5.3433152058225715e-11,2.4728704738022607e-11,1.6224085216775332e-11,2.13968680917508e-11,-5.069579087012802e-13,1.623288822553379e-11,8.649852326140325e-12,2.5268535917650155e-11,3.240440408828646e-11
med_73056,9.130096441031775e-09,9.788258529490583e-09,9.544210609816925e-09,1.0250122904401711e-08,8.090720800955544e-09,8.294400787438166e-09,1.0078362393947116e-08,8.913344628286386e-09,9.79634226659509e-09,9.663661796420592e-09
med_7315,1.6465620279635828e-09,1.5855092346409679e-09,1.54326488892707e-09,1.5901011012662384e-09,1.6069170612875831e-09,1.503938446644954e-09,1.6581277737877818e-09,1.567739997090057e-09,1.5709035749235281e-09,1.6294544012312504e-09
med_732276,1.1828819780501023e-09,1.1756999154960287e-09,1.196685289066214e-09,8.064019812828106e-10,8.860888350734311e-10,1.2412452588351589e-09,1.211129176942614e-09,7.124664769055635e-10,1.0900668651457365e-09,7.600564099857473e-10
med_733,4.997964581763962e-09,4.566220361341141e-09,5.019671706798477e-09,5.423894838903882e-09,4.922559350515976e-09,5.229628236008062e-09,5.744371068906798e-09,5.267056317141504e-09,5.484680325359484e-09,5.4424629290795695e-09
med_734064,1.6383161937457476e-09,1.4504594501521386e-09,1.8096561732788162e-09,2.0989542482757625e-09,2.0724849421365107e-09,-5.134288987975587e-10,1.734131134826618e-09,1.663001760222181e-09,1.9292594153480714e-09,1.713465859194381e-09
med_73494,6.8012406819323974e-09,7.951148351466128e-09,7.866064686719152e-09,7.524954506997617e-09,8.446186273974686e-09,7.4393636435392295e-09,7.87028059920883e-09,6.651273695327847e-09,9.040749710306288e-09,8.673880275430594e-09
med_73645,3.499298037183003e-08,3.2273709159775684e-08,3.43994488698193e-08,3.393507055244341e-08,2.8590705724928896e-08,2.179617335093514e-08,3.4785496613421905e-08,2.684898990970852e-08,3.417156443275497e-08,2.9498815897749103e-08
med_7393,3.432144312442792e-09,5.050318116156689e-09,4.9139863235255435e-09,5.039602303791979e-09,4.727328254391024e-09,4.863669105685484e-09,4.848600875863646e-09,3.161483538476213e-09,4.983438016603397e-09,5.062083341755446e-09
med_7407,2.936224050321905e-09,2.4111677792460945e-09,2.8910205461777994e-09,2.3923888414827416e-09,2.6829080809828894e-09,2.901328341896964e-09,3.008747330345529e-09,3.056203612898518e-09,2.8620853400989737e-09,2.344171195566697e-09
med_7417,5.0057119902198024e-08,5.072081344881197e-08,5.3375003360010414e-08,4.9945795199947104e-08,5.481910271735783e-08,5.5373451976351125e-08,5.570834016472431e-08,5.5740247040969367e-08,5.0469109544880226e-08,5.268719211957529e-08
med_743,2.1232080128650263e-08,1.998424155335929e-08,2.0502906645268748e-08,2.1644055638290323e-08,2.045917126128813e-08,1.1278629398408953e-08,2.2244776816418817e-08,2.0754902152831953e-08,2.1192559005284184e-08,2.0519781441113054e-08
med_7439,4.590121110702772e-10,6.373891218364807e-10,6.608154669146324e-10,6.566297857408064e-10,6.172456942667101e-10,6.311153511657181e-10,6.205034419703074e-10,6.670445204725833e-10,6.190754330117377e-10,6.780182949095005e-10
med_7446,3.153957097020213e-10,3.419658444860461e-10,4.15800876642802e-10,4.277283408082415e-10,3.974099644401873e-10,3.993772957653828e-10,4.208438172087034e-10,4.187646941934862e-10,3.1399077947962996e-10,3.83195017590329e-10
med_7454,1.0738572352925411e-08,1.0698150488049923e-08,1.0795404271496271e-08,1.0620820800226196e-08,1.1108689159808102e-08,9.81447041329591e-09,1.1023420209783631e-08,1.1148220873995725e-08,1.0091840479866681e-08,1.0589948823036419e-08
med_745580,5.975720086793653e-11,8.635571328625218e-11,9.986079665418578e-11,1.3023591983220427e-10,8.068913178637193e-11,1.363150082580177e-10,1.8060627583010034e-10,4.424837081188909e-11,1.237361319441608e-10,1.506706128633056e-10
med_7456,1.2967183355207358e-09,1.1510237810106655e-09,1.132226267352413e-09,1.0952965959051312e-09,1.2286414209798253e-09,1.1081374836316304e-09,1.1362153371425575e-09,1.0859817268493405e-09,9.717295444106727e-10,1.2529175511324726e-09
med_746741,2.8024103963844702e-09,3.087562503874403e-09,3.920300242448231e-09,3.944526860036516e-09,3.823908533370744e-09,2.7780510763189815e-09,2.8217531309336315e-09,3.431884615050214e-09,3.3429379402256213e-09,1.9519420781533345e-09
med_747212,4.65893576775377e-10,2.2538807172783714e-10,2.6079514617372214e-10,5.980561514626823e-10,3.4858588116196034e-10,1.3631872529995537e-10,5.352029591613561e-10,4.145696930283941e-10,2.2687373000803488e-10,4.679399356799594e-10
med_747667,3.100358108392075e-08,3.0108728893096254e-08,2.8930409726906298e-08,2.9787199960692376e-08,3.1246484596046506e-08,2.7936420449333066e-08,3.345600354080221e-08,2.894972461749512e-08,2.963050263659662e-08,3.0561921934677866e-08
med_750149,1.8226460663115596e-09,1.799932323171876e-09,1.56429477932157e-09,1.6551007386148947e-09,1.82944011797857e-09,1.8078495432957716e-09,1.8704598056565775e-09,1.749472798815491e-09,1.4473250225196072e-09,1.5747286345708114e-09
med_7512,3.0028593683547258e-09,3.454847263598555e-09,3.29094601518514e-09,3.2176673507112472e-09,3.115555595706476e-09,3.2375877122285876e-09,3.1546028650986666e-09,3.4044347532491467e-09,2.890912112602734e-09,3.519418146113944e-09
med_7514,2.1137190304719024e-09,2.410351970742394e-09,2.751006176410879e-09,2.0772044393534113e-09,1.7075905504818117e-09,2.9427478118134396e-09,1.9337235745267118e-09,2.483371856931006e-09,2.5381209336405515e-09,1.9923115475693904e-09
med_751546,1.9995638537567918e-08,1.632263581247487e-08,1.1638168370246694e-08,2.049750415610526e-08,2.0617401997891124e-08,1.6077216548117616e-08,2.1085519356485148e-08,1.6893792508502024e-08,1.8698624423115933e-08,1.984831302369666e-08
med_7531,1.0630696836520944e-08,1.273347272040341e-08,1.2036264454461936e-08,1.1264497243759307e-08,1.2206744191581969e-08,1.2722992295604706e-08,1.1317407909693907e-08,1.2378532968616671e-08,1.0578562531760764e-08,9.103867317315075e-09
med_753339,3.3610204226101997e-09,3.634645669233404e-09,3.473505809312349e-09,3.229558622361494e-09,3.2104983442217885e-09,3.109591050745567e-09,3.6240455545721146e-09,3.041936848002193e-09,3.6358563704382445e-09,2.93148094511328e-09
med_7597,3.796109703352903e-08,3.773086664701423e-08,4.0072263096029823e-08,3.488321107828437e-08,3.729922015184952e-08,3.110856315702435e-08,3.946374605372289e-08,3.639679384403664e-08,3.667875472167596e-08,3.716069403029236e-08
med_760,2.8530721480764963e-09,3.002941163523071e-09,2.9455736221075766e-09,2.687657429864336e-09,2.4820412162383282e-09,2.0388683158560133e-09,2.526187564506847e-09,2.721806094637645e-09,2.6294415936946095e-09,3.0043732643842492e-09
med_761964,1.0572936120563674e-09,8.376523011408316e-11,8.72018984023783e-10,9.071741209171753e-10,8.023832030410782e-10,9.54186076104762e-10,9.109876291121885e-10,8.491961740390965e-10,6.356025437460512e-10,8.477522586078176e-10
med_7623,1.444925939526431e-09,1.4904551729990031e-09,1.2470659772906415e-09,1.386434507683155e-09,1.2054572848833674e-09,1.3212987796609797e-09,8.987839312284516e-10,8.470441134585528e-10,1.3279855203956355e-09,1.46278020526607e-09
med_7646,1.513070953243603e-07,1.4709602867397512e-07,1.5069422052974845e-07,1.494076805183804e-07,1.4454359495493476e-07,1.3857640343005805e-07,1.3983612971125076e-07,1.39001774183886e-07,1.4752476741561818e-07,1.3898655793887345e-07
med_767811,2.3388517392939364e-09,2.4308549035582415e-09,2.4884802191096367e-09,1.968988423201901e-09,1.01120079931706e-09,2.468961727858176e-09,2.4173177426018502e-09,2.4581971884536654e-09,2.4584715686799164e-09,2.585375793830065e-09
med_77492,5.774193474482425e-09,7.701641387587377e-09,5.840185460449256e-09,6.546502626880705e-09,6.809994435675728e-09,6.572137803957926e-09,6.524856237657211e-09,7.358915462309822e-09,6.300478082750285e-09,6.3086497874897325e-09
med_77655,1.3280257341276767e-08,1.4531283727754096e-08,1.2189902531305157e-08,1.1118106550994502e-08,1.2568861595471608e-08,1.1108194866822279e-08,9.052227359406042e-09,9.741170093020893e-09,1.2545353667959421e-08,1.2597979750391653e-08
med_7804,7.328246058570486e-08,7.721659164964631e-08,7.334947293450258e-08,7.169487693185788e-08,6.97003135232563e-08,6.741153343323813e-08,7.237827328376497e-08,6.885598198009578e-08,7.050718135927079e-08,7.710083009037756e-08
med_7812,4.533642454151492e-09,5.547725290547699e-09,5.26087687025895e-09,5.39769756003486e-09,5.446276682171672e-09,5.324882582547689e-09,4.4711798041836605e-09,5.724522816241264e-09,4.774196286546943e-09,5.530898214029392e-09
med_7824,-4.701286564496966e-10,-5.065844854622991e-10,-4.966920663676971e-10,-5.552006774731699e-10,-4.0455315927104655e-10,-1.0195419242859158e-09,-5.260177674876504e-10,-5.056724520061448e-10,-3.125282813540593e-10,-6.421360501109509e-10
med_789982,1.1452972001913106e-08,1.0047766553705274e-08,1.0942120405414446e-08,1.2095104573171158e-08,1.0509551103288867e-08,1.1611165106906449e-08,1.251353658992098e-08,1.1115536405640863e-08,1.1145743624219495e-08,1.0666875066534698e-08
med_7906,5.878899415530247e-10,5.628178925830482e-10,3.5751312750120847e-10,5.242002684956574e-10,5.81249096440562e-10,5.308003501804257e-10,6.577033893880646e-10,3.2508701687627585e-10,6.294144529599893e-10,5.556743848040375e-10
med_7916,4.684034705182879e-09,4.372780723947311e-09,4.850917522821091e-09,4.8437104798778975e-09,4.849817927906145e-09,4.6626901534171706e-09,4.7511102320502645e-09,4.626251575423477e-09,4.717437249321306e-09,4.38414873882752e-09
med_794743,-1.5847703414365942e-10,-3.0349320352414457e-10,-1.6153845529468778e-10,-1.9677615682335425e-10,-1.396174053301889e-10,-2.5761910454851157e-10,-3.1503865336044793e-10,-1.6788873529561752e-10,-1.1712135456274705e-10,-2.142086533322783e-10
med_797752,2.4509553942333475e-10,-7.993377907164035e-10,2.47986277595251e-10,5.071461440372426e-10,1.946103759417575e-11,5.309365618734554e-10,4.95298956041662e-10,3.870142134215846e-11,6.933215469165731e-10,8.021372633859119e-11
med_7980,5.22054053080067e-11,3.9766548042121516e-10,4.074956529645076e-11,1.9717478321870742e-11,1.144372193073893e-10,-4.2451624393748104e-11,-2.8538577325584794e-10,1.5216019864069343e-10,1.7165317093249216e-10,2.1808328978766846e-10
med_798220,9.718379987156036e-10,8.826013060049969e-10,6.63388219388605e-10,8.702749703892908e-10,7.767092711225659e-10,9.161107560086407e-10,9.131696835271757e-10,8.848231161186473e-10,9.935745710650031e-10,6.845963195859905e-10
med_798302,3.8600124473974465e-10,3.036260680463433e-10,4.227741155161104e-10,3.7214928580447577e-10,1.9195210942510013e-10,3.293733024266318e-10,4.207005231698979e-10,1.8208673212230611e-10,3.8927228361813444e-10,1.694670678187768e-10
med_798304,6.716001759804846e-11,5.915837786879635e-11,8.050289599292844e-11,6.816250681408009e-11,6.573168560786717e-11,6.906037628259839e-11,8.715518193584472e-11,8.376629560082478e-11,7.160142937382125e-11,5.842368348825371e-11
med_798361,3.4280150148121165e-10,2.9147661855356365e-10,2.872793285696972e-10,3.0098881330396883e-10,3.0608979555829267e-10,2.441582184958057e-10,4.389837700226537e-13,2.503737111161568e-10,2.9170684705553945e-10,1.9595018583691992e-10
med_7984,9.956883231969274e-10,9.965646189733357e-10,1.2690459869142869e-09,1.2992477175480222e-09,1.4990936305282939e-09,1.2786344064967722e-09,1.4941151832572826e-09,1.3217195077053275e-09,1.2682073959600175e-09,1.4829652721260257e-09
med_7986,4.7542009647842945e-09,4.497173578965602e-09,4.463475982755685e-09,4.549160475435972e-09,4.4989824221702086e-09,4.686034918023586e-09,4.484779526256653e-09,4.4524771295274385e-09,4.596823428213034e-09,4.285216649338317e-09
med_8091,4.0525334400432585e-09,3.948819485862603e-09,3.733459271651118e-09,3.986425970696375e-09,1.6515534412371034e-09,3.886198739192947e-09,4.0982757487122766e-09,3.29864446870345e-09,3.6865732057185967e-09,3.883701639086475e-09
med_8120,7.811670026110603e-09,7.798392560760162e-09,6.168091190022545e-09,6.8758623676452355e-09,7.174756795190722e-09,6.3478701473767745e-09,6.8667079486115806e-09,6.902646224636024e-09,7.746464431460907e-09,7.023406147447404e-09
med_813233,1.12560037063077e-09,4.118982356272915e-10,9.123787118527188e-10,9.494762964356855e-10,9.508079430111135e-10,5.853746470239702e-10,9.501598796453989e-10,1.1200564270381317e-09,5.595417792042646e-10,6.571222214254017e-10
med_8134,5.083033675336392e-09,5.014808709206834e-09,4.955592089726541e-09,4.9506418985953985e-09,5.127568436768369e-09,4.41167117421346e-09,4.184190553462367e-09,5.36333981094843e-09,4.725537057268202e-09,4.395934695645788e-09
med_8152,4.637665427467937e-10,6.583280412444735e-10,8.677995431463019e-10,6.955794021492674e-10,1.3912490516733103e-09,5.767946187860708e-10,6.954356955631424e-10,9.954461425935724e-10,6.094767397278574e-10,1.140311223510549e-09
med_8163,3.5850162754484896e-09,3.267579114646974e-09,3.4026139381637677e-09,3.2522614381699716e-09,3.3471326450953382e-09,2.878355616178808e-09,3.5409284688245198e-09,3.612757022174012e-09,3.2099269670130995e-09,3.312379620757521e-09
med_816346,3.1414705739475033e-09,2.4774596261877058e-09,2.2327599059771773e-09,2.983056308993951e-09,3.2275693551428867e-09,2.3192038487658374e-09,2.714783288621394e-09,3.214799253260958e-09,3.281279288849081e-09,3.0204657356060477e-09
med_817,1.3090292419822155e-08,1.3000447378988032e-08,1.2622678662175014e-08,1.2703466614524333e-08,1.275965588631255e-08,1.2090893803906143e-08,1.2489430385973202e-08,1.2668768829364528e-08,1.2883976854130763e-08,1.2091164231760607e-08
med_817303,2.237359275304167e-09,1.4293923024667087e-09,2.1564850175442174e-09,1.0999635892195e-09,2.0791707511465805e-09,5.705622420980887e-10,9.576225192058583e-10,1.964294195873007e-09,1.5291691822285132e-09,2.0165690116137555e-09
med_818262,4.864044691118259e-10,4.4048987544758237e-10,4.820744529140698e-10,4.880490316075811e-10,5.063876444039484e-10,4.838490170017455e-10,5.257516058857047e-10,5.256040790651461e-10,4.428301963108019e-10,4.703195935963891e-10
med_8183,2.0562468244070763e-08,2.072015933963456e-08,2.0078083534231468e-08,2.0893146716904927e-08,1.9343253807941915e-08,2.0063364086104958e-08,2.1775284903823177e-08,2.1126639562145352e-08,2.017082401592475e-08,1.989817958746773e-08
med_819,8.631590217290365e-10,9.007280668998723e-10,9.38267863528985e-10,9.68274075472564e-10,8.48066279436304e-10,8.824326654902495e-10,9.381498341755113e-10,9.872348406311512e-10,9.972447736435527e-10,9.321520357986489e-10
med_81973,2.762173238549866e-09,3.2090475065049874e-09,2.8790519361380818e-09,2.972807025378666e-09,2.414661941892451e-09,2.9926515619548684e-09,3.1775563297594095e-09,3.150138589334619e-09,3.0361717195820427e-09,3.1382043735381993e-09
med_81981,1.3348540179481722e-11,-1.2893849816405023e-12,1.6732371368459657e-11,7.843650259619864e-12,1.7320836520990115e-11,8.428101088488154e-12,1.0634954761389046e-11,-1.7885629204633177e-12,2.3822342017900185e-11,1.7751741878584996e-11
med_81982,4.687936735410493e-10,4.921039961375076e-10,4.4461863765916216e-10,4.1360934740164034e-10,4.5828442299321326e-10,3.440727758410652e-10,4.5370351280713017e-10,4.44779384131269e-10,4.6496355844897266e-10,4.764118416554527e-10
med_82003,6.553785552967067e-08,6.362905538902073e-08,6.259124282352737e-08,6.302473349304695e-08,6.044439024389266e-08,5.992444081902585e-08,6.536370760317722e-08,6.25693488124316e-08,6.586381477294929e-08,6.02733938393805e-08
med_82110,3.999916412814594e-10,3.3851583643147187e-10,2.691666232074336e-10,3.170344044267956e-10,3.9413065867966336e-10,3.461716369109795e-10,2.8229374831566916e-10,2.490630628089199e-10,3.567371875370962e-10,3.3442152359222503e-10
med_82122,5.801273191663797e-08,5.6056047633817325e-08,5.985671949114625e-08,5.720252860555092e-08,5.2786535110204216e-08,5.184407140348001e-08,5.8422362218786375e-08,5.8112321122559835e-08,5.8467509538726166e-08,5.4199109028505226e-08
med_828529,1.3473527017274473e-08,9.842226928851108e-09,1.3912016528896626e-08,1.2683671055912318e-08,1.3508520201537717e-08,1.342845365160982e-08,1.3697016143182284e-08,1.1342947035801446e-08,1.3324447887798526e-08,1.0011436762768539e-08
med_8308,8.856537945929016e-09,8.472882688572127e-09,8.006242464556423e-09,9.211705599896299e-09,9.430901348755554e-09,8.227028466882296e-09,8.059610535429825e-09,8.562437377313359e-09,8.99365195860364e-09,7.53019529046528e-09
med_831418,2.109975625167808e-09,2.088377724892845e-09,1.462442444432134e-09,1.8767290228424413e-09,1.903879202035311e-09,1.774957513024402e-09,1.842728419803898e-09,1.5272517554831741e-09,2.1440473931919097e-09,1.8735001519254033e-09
med_83367,3.680397539144003e-08,3.6351107693789616e-08,3.257106482338085e-08,3.2866876342799084e-08,3.480516596436215e-08,3.096523557748243e-08,3.3721548482698994e-08,3.5004255844458164e-08,3.419663156897347e-08,3.205598478057677e-08
