FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
phe_345.3,1.121352953816263e-06,1.0943031361867953e-06,1.0472943164728932e-06,1.0956379839409022e-06,1.1096507396716462e-06,1.1244490592290156e-06,1.1453580068783846e-06,9.309544307579605e-06,1.1284184547509863e-06,1.1104567342832535e-06
phe_350.3,5.474310039043174e-07,5.246728674496213e-07,5.656797897160855e-07,5.605221174876719e-07,5.817073064379077e-07,5.777174018492082e-07,5.680364408751178e-07,4.9128070957719035e-06,5.588569862441545e-07,5.534394131178656e-07
phe_374.6,-4.663401634625304e-07,-4.273598526180701e-07,-4.635927279165228e-07,-4.4839558554191785e-07,-4.7566568208298173e-07,-4.771190501249917e-07,-4.819888582374169e-07,-4.350351359806529e-06,-4.808199161552012e-07,-4.790396912448905e-07
phe_375.1,-4.563576618475914e-07,-4.626708166258616e-07,-4.276131328563908e-07,-4.737903512709095e-07,-4.6762824148332916e-07,-4.969729057888375e-07,-4.793575926225741e-07,-5.009157832761006e-06,-4.4957870025726485e-07,-5.084322642910321e-07
phe_395.1,1.3409197436812158e-06,1.3388103881487337e-06,1.3402283883460258e-06,1.351960975878986e-06,1.3439795834022052e-06,1.329302999515853e-06,1.3154039024435163e-06,1.1269641166593005e-05,1.39863204186607e-06,1.3596625102402798e-06
phe_395.2,1.1273655755875886e-06,1.11785379036894e-06,1.1098295932575101e-06,1.082362928378081e-06,1.0715171440269079e-06,1.0884849246233072e-06,1.1150221586729304e-06,8.907739142647861e-06,1.1247763309241165e-06,1.052328367448567e-06
phe_396,7.315386218555495e-07,7.324349106266112e-07,7.712488948885024e-07,7.482406725193451e-07,7.320610979530202e-07,7.382357084209269e-07,7.476330661538098e-07,5.761077708088948e-06,7.907690797028242e-07,7.813394337497844e-07
phe_401.1,7.845941593615734e-06,7.639936575960105e-06,7.850264066305624e-06,7.759458492213337e-06,7.752212354224277e-06,7.776155842028857e-06,7.70653573658876e-06,5.709628215461139e-05,7.816059104527299e-06,7.77296785398584e-06
phe_401.3,9.925289798570493e-07,9.128723693230721e-07,9.608555840486362e-07,9.917909723364504e-07,9.618353300529352e-07,9.545450646299519e-07,9.598393235951575e-07,7.183259123545475e-06,9.739793487238773e-07,9.255161203573158e-07
phe_418,6.653014708954263e-06,6.5362079739334915e-06,6.692624914443113e-06,6.763704521862513e-06,6.640195680519406e-06,6.702206323812018e-06,6.745703731462196e-06,5.3559796584723985e-05,6.687080130641496e-06,6.6665130067275035e-06
phe_425.1,8.659567279192775e-07,8.482267860386532e-07,9.089748449606199e-07,8.94877293513218e-07,8.88199222366673e-07,9.069197824266383e-07,9.000907766302191e-07,6.977638002402619e-06,9.126281246922548e-07,9.217352075050372e-07
phe_427.9,2.042077179331198e-06,1.996069839758405e-06,1.984759451849154e-06,2.038259710886741e-06,2.024995642343119e-06,2.0615474468005673e-06,1.9916591371045923e-06,1.719545745959012e-05,2.0628749778238445e-06,1.9896403922766536e-06
phe_428.1,1.7876673863561152e-06,1.7251781380985624e-06,1.8235052830576279e-06,1.7595682532795844e-06,1.7987918821658667e-06,1.8034023189657697e-06,1.7775097483539244e-06,1.4056745685747439e-05,1.7655989126388458e-06,1.7618854096871086e-06
phe_443.9,5.799514075858577e-07,5.435219001884522e-07,5.643625065629664e-07,5.82890890545094e-07,5.703379197470007e-07,5.701931264582015e-07,5.924969192313023e-07,4.6528322875211706e-06,5.612967543879469e-07,5.36603248237493e-07
phe_465,-3.094305133872855e-07,-2.6931736091383297e-07,-2.8262185536881385e-07,-3.622710436000822e-07,-2.994997483893241e-07,-2.2896112441184087e-07,-2.2581086251076887e-07,-3.742937972245413e-06,-2.3111374417307367e-07,-2.736068017141274e-07
phe_496,1.2925620867595457e-06,1.260113300946556e-06,1.236071185015568e-06,1.2516584494851023e-06,1.2806804019541007e-06,1.2185769128327265e-06,1.2397357892948815e-06,9.96692544128202e-06,1.2526124002362506e-06,1.2702474301943505e-06
phe_512.7,4.323167649025128e-06,4.305779920761929e-06,4.327619908759744e-06,4.379584688738626e-06,4.3919509186757575e-06,4.388604095498811e-06,4.441968083225246e-06,3.319233922421315e-05,4.475096639373221e-06,4.289217843754077e-06
phe_687.4,1.3301768466540533e-06,1.3457904116047582e-06,1.306063134783275e-06,1.38084133702966e-06,1.3459696272202143e-06,1.3643585780929798e-06,1.3917823653640402e-06,1.0391308745270894e-05,1.3347964813188892e-06,1.3586553059125257e-06
phe_695.42,4.5062941976988647e-07,4.630568162289654e-07,4.774496523314631e-07,4.6694443805978504e-07,4.3863627271315176e-07,4.934547409424933e-07,4.7194455330951947e-07,3.721761849321505e-06,4.853338620895899e-07,4.813426306615864e-07
phe_727.1,4.161989734643174e-07,3.5517667826331867e-07,3.641352253298585e-07,3.83485490479436e-07,3.4833048622494454e-07,3.561131213396215e-07,3.535557492032311e-07,2.8820221192879933e-06,3.900374304179056e-07,4.0914901138608047e-07
phe_773,3.2124090317935722e-06,3.1327692552012096e-06,3.0799614587732686e-06,3.2256277891193118e-06,3.16726940882592e-06,3.1649139484691793e-06,3.1995684585795763e-06,2.3375193695695197e-05,3.124822980538519e-06,3.1999108956131806e-06
phe_788,1.4813003638552215e-06,1.4241644949269706e-06,1.4553383790545818e-06,1.4389310444921959e-06,1.5115906694985147e-06,1.4387024390371912e-06,1.4585137874358453e-06,1.1229416086073943e-05,1.4761842991117398e-06,1.3782449862584928e-06
phe_798,3.888783805993671e-06,3.823126852072981e-06,3.8105141638695755e-06,3.819769985808307e-06,3.8724735420585416e-06,3.82140691975506e-06,3.942960846009504e-06,2.8826853581743924e-05,3.937721135454178e-06,3.933713654194997e-06
med_1021856,3.135283613223108e-06,3.0866519206245497e-06,3.078167097615824e-06,3.2044117418448606e-06,3.1730745013266408e-06,3.0899045930097073e-06,3.108904138487118e-06,2.249562147858059e-05,3.2046286551271897e-06,3.1994752914146047e-06
med_1022341,2.6631760352280985e-06,2.525905173187225e-06,2.555925868911762e-06,2.606333915211067e-06,2.486327816867728e-06,2.596169381910607e-06,2.6370491616041037e-06,1.9281905568511797e-05,2.5755310295633264e-06,2.6015118835060925e-06
med_10579,2.002248507099334e-06,2.0097206283387457e-06,1.9410176655067046e-06,1.98127998529636e-06,1.969484237086815e-06,1.949771026368273e-06,2.036694217981048e-06,1.5677521608399206e-05,2.0561668162447157e-06,1.9735915543834617e-06
med_106467,5.2403379945475865e-06,5.054114155686698e-06,5.202107647349621e-06,5.198478928581686e-06,5.260719211152988e-06,5.225101837148033e-06,5.237985501738529e-06,3.75563285334e-05,5.228235459113488e-06,5.198828629568853e-06
med_10808,2.847933593806586e-06,2.8490575470190483e-06,2.8794430440705585e-06,2.8434887743353138e-06,2.807456063244519e-06,2.824570660866727e-06,2.895806097531451e-06,1.944570521984887e-05,2.8282648281673614e-06,2.8369456113494234e-06
med_11253,1.5393454587499473e-06,1.5819979455568046e-06,1.5587354481091845e-06,1.5605861892886272e-06,1.6327043867084993e-06,1.5829024816473372e-06,1.6033077279333574e-06,9.31382501905792e-06,1.6254857987293276e-06,1.6297627253837898e-06
med_11289,3.7187040003585653e-06,3.6605080698851506e-06,3.7495853458833933e-06,3.753537680490895e-06,3.7091219548341072e-06,3.7655036172534395e-06,3.7603199653805238e-06,2.8368360675406296e-05,3.792254654278244e-06,3.667296617952757e-06
med_1151,1.5191974084711916e-06,1.4390714591805436e-06,1.5301576482440434e-06,1.560278912533807e-06,1.4872753621085444e-06,1.480146890551223e-06,1.5220680879834042e-06,1.0971536052722883e-05,1.5427070695036602e-06,1.4873834111195714e-06
med_1191,8.219214638423622e-06,8.122747162481771e-06,8.193867934876201e-06,8.283379250009967e-06,8.220838388450653e-06,8.260477487840868e-06,8.129333636986512e-06,6.40878469435716e-05,8.181880880612183e-06,8.253132440924615e-06
med_1202,1.9498469752736685e-06,1.999050330956307e-06,2.008172207946604e-06,2.005750297559309e-06,2.015841156840635e-06,2.0424288953356326e-06,1.970654151953607e-06,1.6085530370760577e-05,2.0167202044585486e-06,2.0379671563259845e-06
med_1292,1.1925854750522602e-06,1.162226722399123e-06,1.1572438037692439e-06,1.1567960009267987e-06,1.1674868063584561e-06,1.176376419905417e-06,1.175025096787721e-06,9.891209866000618e-06,1.1431709978195222e-06,1.1463729612479714e-06
med_1310171,1.043483301507546e-06,1.0391087730027697e-06,1.032668392378598e-06,9.844669181320523e-07,9.93369439087613e-07,1.0302832705807715e-06,1.0421706264273344e-06,8.694946767615454e-06,1.036512815119377e-06,1.0600343523035149e-06
med_1311633,1.2398935184024933e-06,1.2714874917202491e-06,1.2524551876848056e-06,1.2853002070832053e-06,1.2499034732798795e-06,1.2124746509434801e-06,1.2466240032713379e-06,1.0304962430689277e-05,1.2782377494800529e-06,1.2821930083762074e-06
med_1605101,1.0559203834004542e-06,1.046075535416306e-06,1.0349243636394027e-06,1.0841179434327403e-06,1.0592325904133343e-06,1.0714969156014755e-06,1.044499773568241e-06,6.838521296574786e-06,1.092179216732738e-06,1.077020983532363e-06
med_161,6.221768771082547e-06,6.237412693670904e-06,6.179130888627056e-06,6.330472792086134e-06,6.216440962812054e-06,6.263818471164651e-06,6.249681251452609e-06,4.634704525000224e-05,6.24563049874005e-06,6.238785956500853e-06
med_2002,7.48675624297503e-07,7.831409269669672e-07,7.499592772084102e-07,7.246024146450312e-07,7.635643956216436e-07,7.872118541168486e-07,7.479933509821432e-07,6.42523730161563e-06,7.130527843397118e-07,7.577985224578437e-07
med_20352,1.6627543613704055e-06,1.6340054436984764e-06,1.6976842623374553e-06,1.6553512478940934e-06,1.6563015711192013e-06,1.614548213340032e-06,1.682108914185067e-06,1.2583609345442529e-05,1.6309978336521377e-06,1.6162675677234702e-06
med_215416,5.438497293284662e-07,5.358235158774938e-07,5.315107912647345e-07,5.110336407901506e-07,5.522521851277077e-07,5.531678191874422e-07,5.723951300380411e-07,3.850700358795413e-06,5.204926564036391e-07,5.415590063325575e-07
med_218080,1.2702403302449802e-06,1.26634752551111e-06,1.2035869123743811e-06,1.271296862928863e-06,1.3131791182029858e-06,1.2563827898442997e-06,1.2546381677506477e-06,9.919756546425864e-06,1.2354148464645897e-06,1.2521025080947864e-06
med_2231,2.2364318392552918e-06,2.161889410257158e-06,2.1632938752977537e-06,2.235692110806936e-06,2.2513757146894128e-06,2.2095262848624505e-06,2.2665045434539414e-06,1.6666366167130345e-05,2.2247126067151193e-06,2.1748774556388477e-06
med_235473,4.981441896461736e-06,4.861960977755645e-06,5.021536389213281e-06,5.017865577312613e-06,4.97788663090729e-06,5.019287986926268e-06,4.972090804034053e-06,3.6115064761942136e-05,5.0683302657699625e-06,5.010069634163976e-06
med_25480,3.742743393557875e-06,3.7976368340394635e-06,3.7178816157032935e-06,3.7543583321378182e-06,3.7958069206763595e-06,3.853286175902333e-06,3.86423621870363e-06,2.9038653997552747e-05,3.8063168914493487e-06,3.7950252535808593e-06
med_2599,2.359368329127173e-06,2.302800621268615e-06,2.384724212149694e-06,2.36452552462456e-06,2.384478875478025e-06,2.4260256950605513e-06,2.4275148840942267e-06,1.8250545017730084e-05,2.4005236854469077e-06,2.3648226123378485e-06
med_287567,1.7990191546476125e-06,1.7231670937729904e-06,1.8403111677934487e-06,1.7517089737225125e-06,1.828759068035633e-06,1.6797046580668105e-06,1.7615712602962937e-06,1.1996004307504191e-05,1.7103127048874871e-06,1.8405376412169915e-06
med_29046,4.366087480642924e-06,4.2797261075611126e-06,4.437214587205914e-06,4.318091847514167e-06,4.2552969217328596e-06,4.300191620475646e-06,4.349311872150707e-06,3.0655205799742594e-05,4.337972897827327e-06,4.340131629431206e-06
med_32968,2.8531488411612855e-06,2.8094971843193373e-06,2.8331146007291103e-06,2.9135645108043426e-06,2.8607849028604113e-06,2.903289128079565e-06,2.83369206279135e-06,2.2278867921502482e-05,2.892764668541719e-06,2.787904778169133e-06
med_3322,2.8624768429964442e-06,2.9415731580655605e-06,2.867374436858239e-06,2.9314698294993106e-06,2.9536437655422085e-06,2.845348631033554e-06,2.958262216347722e-06,2.2689041650833924e-05,2.968698952637905e-06,2.943326309726004e-06
med_3407,1.0632850725633996e-06,1.040588519069286e-06,1.0429164544439736e-06,9.926871649079182e-07,1.0555491985968049e-06,1.0305477332228526e-06,1.0209618880353667e-06,8.80465349272013e-06,1.056777553898939e-06,1.0490197363568519e-06
med_3443,1.9711961113473172e-06,1.9687223014546477e-06,1.968820983155139e-06,2.0035507320397434e-06,1.9682891589156305e-06,1.967701851425505e-06,1.9428985899087164e-06,1.5854266153671735e-05,1.9946545015362195e-06,1.946484716557973e-06
med_36567,3.6327704801105008e-06,3.494354273719858e-06,3.5533309516971328e-06,3.6020741173809694e-06,3.61909860701696e-06,3.636876790131256e-06,3.5762370103488865e-06,2.6825399409006033e-05,3.5666946786351143e-06,3.5946411929439257e-06
med_3827,1.1368625615436837e-06,1.0940100988582121e-06,1.1209302212255265e-06,1.0967531962245532e-06,1.0616997702837145e-06,1.1102805550096668e-06,1.1042143805370771e-06,8.451760858048185e-06,1.1706193348984969e-06,1.0511467851264938e-06
med_38404,1.2805240342542115e-06,1.3255385447018584e-06,1.2958615064137045e-06,1.2631617038647054e-06,1.2927233436141023e-06,1.26113275769425e-06,1.261333375861121e-06,1.0955297918462582e-05,1.2709563579789547e-06,1.2710215328237425e-06
med_401870,2.2187428510778497e-06,2.236316705662492e-06,2.22091268352556e-06,2.247815981432984e-06,2.2061174458119175e-06,2.1907744961068626e-06,2.210170073906271e-06,1.758757392306383e-05,2.2541373416950735e-06,2.2116800388661583e-06
med_408081,1.6894238435017148e-06,1.6552202756585954e-06,1.6601360249686785e-06,1.690732849089116e-06,1.6549391576011906e-06,1.6608149171999136e-06,1.6600635369702604e-06,1.3235071960777768e-05,1.7159601850382154e-06,1.709433542141429e-06
med_42463,1.3236740912533783e-06,1.2672659514974427e-06,1.2975668665528988e-06,1.3095593650200037e-06,1.2805470777678003e-06,1.2607095593184676e-06,1.3643346229140259e-06,9.176016602238478e-06,1.2654259456176378e-06,1.2423262381152622e-06
med_435,4.353764375547092e-06,4.3071687293270136e-06,4.281534302816176e-06,4.390480521683483e-06,4.396682211788993e-06,4.3374682814378135e-06,4.356205501846551e-06,3.2351873742428875e-05,4.3005551703301054e-06,4.317561165482822e-06
med_448,1.2289264763210182e-06,1.266862692939295e-06,1.2001768420050731e-06,1.2803018862568233e-06,1.2215220017133616e-06,1.2531404305317794e-06,1.2914727887014653e-06,9.387278404261394e-06,1.2352940000013678e-06,1.2756916787636428e-06
med_4603,5.250088364980059e-06,5.2356088633064014e-06,5.399911362645495e-06,5.387894345170743e-06,5.385031607898961e-06,5.264874525237058e-06,5.305020794110627e-06,3.985531284619548e-05,5.427456561881635e-06,5.3099983552352025e-06
med_4719,5.558242097842025e-07,5.408861585311824e-07,5.30116504790467e-07,5.790468896339491e-07,5.495991278012966e-07,5.35610481720737e-07,5.595001037131249e-07,4.02460752425333e-06,5.769877043764794e-07,5.435138253089262e-07
med_483980,2.8263756345058604e-06,2.814104088762466e-06,2.8393440259702987e-06,2.858020270248631e-06,2.847753336477998e-06,2.9239619300545045e-06,2.8473347089022573e-06,2.1098913744457967e-05,2.9441614307026377e-06,2.8436196658294907e-06
med_4917,3.0979030255569876e-06,3.1423890753562558e-06,3.1611769067534123e-06,3.1680047451630366e-06,3.0894848772861497e-06,3.179754494612243e-06,3.0959609732099637e-06,2.4809764095403522e-05,3.1690058628126764e-06,3.1130305119758e-06
med_508,1.7686789767772553e-06,1.812029718806595e-06,1.7617806594549088e-06,1.769967097452692e-06,1.8091578019556413e-06,1.8043590052142497e-06,1.8276873752250538e-06,1.333910048018409e-05,1.7990823565052643e-06,1.8779613716080242e-06
med_5781,5.293863642974327e-07,5.844153731826982e-07,5.407866437556049e-07,5.206472247776294e-07,5.661683426462968e-07,5.603194060783711e-07,5.168564543962975e-07,4.167871413873668e-06,5.600057765251645e-07,5.715421805555489e-07
med_605420,4.901139953599133e-07,4.902675315952521e-07,4.907923590518061e-07,5.228099310582294e-07,5.122856560925416e-07,5.25438789754085e-07,4.718799879463237e-07,3.994758188945211e-06,5.230303152747711e-07,5.195545586810174e-07
med_6582,1.1111993955361493e-06,1.0651782918183307e-06,1.055663564217404e-06,1.0980054170807637e-06,1.0705623681478907e-06,1.0566208996779055e-06,1.0859558609393509e-06,7.374560937608752e-06,1.0970317105353598e-06,1.1117400505738518e-06
med_67108,3.1030437962236775e-06,3.0626602245628013e-06,3.074768846198615e-06,3.0725211011075914e-06,3.1336530571566804e-06,3.1410674536632788e-06,3.1206542459509207e-06,2.295974782451594e-05,3.1748676614118827e-06,3.1046208623399363e-06
med_6754,2.1243655339380625e-06,2.118593760166055e-06,2.0827240509862023e-06,2.0644956518289135e-06,2.1027856959394145e-06,2.0843065966499617e-06,2.124937186460518e-06,1.5592314729893588e-05,2.172516802642034e-06,2.124994777963115e-06
med_6835,1.5400563173575177e-06,1.5130791822894225e-06,1.5498728885222861e-06,1.5253777626024639e-06,1.5524397313892368e-06,1.4717675250369957e-06,1.5041132502653607e-06,9.840453577211857e-06,1.574154451300504e-06,1.5272797506806437e-06
med_6918,4.220908377196688e-06,4.165092758687449e-06,4.195842014948184e-06,4.2280992184963475e-06,4.216554105436633e-06,4.258995921752584e-06,4.197422151407662e-06,3.192787000058673e-05,4.223522152418166e-06,4.232150218362572e-06
med_704,2.093220355811084e-06,2.082189311207893e-06,2.1046660482183774e-06,2.1745270151681063e-06,2.1352015241390785e-06,2.0233970304540084e-06,2.1031394022837275e-06,1.738358695572068e-05,2.0558711780338347e-06,2.0810513303448183e-06
med_7052,4.575310476030348e-06,4.483045578593498e-06,4.510182170006409e-06,4.540209085360324e-06,4.52517927056856e-06,4.604530734374079e-06,4.6141864657499335e-06,3.4564399304221845e-05,4.511316256201168e-06,4.536819787153754e-06
med_723,2.6856199839760123e-06,2.589250860801776e-06,2.6224752375706064e-06,2.547081689059449e-06,2.5121224961979227e-06,2.595878456466843e-06,2.558483694989786e-06,1.8144340894824858e-05,2.6639710949724495e-06,2.6651189465807055e-06
med_7407,1.2273786983551826e-06,1.2706473215438057e-06,1.2321583875721385e-06,1.230492115597815e-06,1.2956144358497643e-06,1.257481474608362e-06,1.2202878340219791e-06,9.35402019359578e-06,1.3048117022277677e-06,1.2661888409809584e-06
med_7417,1.7289191505567656e-06,1.644727437757191e-06,1.7876506466727711e-06,1.8024515479403597e-06,1.7334715387884931e-06,1.768526678617216e-06,1.7405920866904297e-06,1.1932926449957518e-05,1.7881486841864917e-06,1.6965851904422787e-06
med_798302,2.628863679304163e-07,1.6701861933191408e-07,1.3573332333583487e-07,2.360307795841834e-07,2.232314676583472e-07,1.734348819232061e-07,2.3192001437173976e-07,4.1385705111892176e-07,2.38558987127979e-07,1.807377318679826e-07
med_836,2.214123747153288e-06,2.1244461066878497e-06,2.1500137287393225e-06,2.234054859075845e-06,2.1692610050413776e-06,2.164227175119255e-06,2.1624648363719143e-06,1.5729378806526767e-05,2.2667703646479363e-06,2.2234933925483307e-06
med_854930,4.554440363320984e-06,4.515252062549889e-06,4.602431273373076e-06,4.544727866503606e-06,4.551730087227932e-06,4.550952507736301e-06,4.5783803521657465e-06,3.245201924221658e-05,4.716076418573516e-06,4.523930432730461e-06
med_86009,1.6408972600235186e-06,1.622295399053763e-06,1.633595364344963e-06,1.733042425306151e-06,1.6713395502072204e-06,1.669587914754495e-06,1.706003886692761e-06,9.660398024325739e-06,1.7182293165365737e-06,1.6476580946722066e-06
med_923,8.441256790968921e-07,7.873314904237106e-07,8.081691629366684e-07,8.18841420803668e-07,8.078088445428678e-07,8.385447345416778e-07,8.343892760192131e-07,6.70356302069885e-06,8.437304172837843e-07,7.76172169899538e-07
"missing_('AN-GAP', 'MAX_VALUE')_True",-6.433665363748867e-06,-6.300784297608898e-06,-6.397683522777551e-06,-6.426126778031652e-06,-6.413312330015331e-06,-6.462889395092821e-06,-6.415500212092028e-06,-4.535135977348847e-05,-6.501023956009181e-06,-6.412789113309271e-06
"missing_('Alb', 'MAX_VALUE')_True",-5.600498272079391e-06,-5.366773985935114e-06,-5.447894725317191e-06,-5.397165546612988e-06,-5.300038618806875e-06,-5.480354462472399e-06,-5.405485642198937e-06,-3.6329317421959184e-05,-5.527736596627201e-06,-5.47538225145511e-06
"missing_('BNP', 'MAX_VALUE')_True",-2.454656341435184e-06,-2.3794155151035677e-06,-2.4377696295842757e-06,-2.4158697495540136e-06,-2.3940124585800392e-06,-2.4686810237698645e-06,-2.4640999713516833e-06,-1.779043542216499e-05,-2.4481400546047406e-06,-2.409162029621413e-06
"missing_('CPK', 'MAX_VALUE')_True",-4.48446085455751e-06,-4.354068089857656e-06,-4.437466345171074e-06,-4.458022173352631e-06,-4.3996988223179336e-06,-4.4678088024470295e-06,-4.521320005348455e-06,-3.302978497390351e-05,-4.464931050543105e-06,-4.464774187074552e-06
"missing_('EOSIAB', 'MAX_VALUE')_True",-3.9923345336828895e-06,-3.950948552763736e-06,-4.035497550849689e-06,-4.084605580628956e-06,-3.960858478264339e-06,-4.0305387273154005e-06,-3.999733645881516e-06,-2.8598894229505663e-05,-3.987058040863275e-06,-4.025116070135197e-06
"missing_('EoAbs', 'MAX_VALUE')_True",-4.027856704237248e-06,-3.922134598623278e-06,-4.064876051515017e-06,-3.959033725259925e-06,-4.081330771610991e-06,-4.047018796663262e-06,-4.108159034565828e-06,-2.9150393619002705e-05,-4.103954885577824e-06,-4.135380903833761e-06
"missing_('GluBed', 'MAX_VALUE')_True",-3.573938446915432e-06,-3.5936278466895545e-06,-3.5893889157655293e-06,-3.675885755061252e-06,-3.5938021734072093e-06,-3.690766337156217e-06,-3.6867140945970294e-06,-2.3252592459928865e-05,-3.7478079752369225e-06,-3.596166317177683e-06
"missing_('LYMPAB', 'MAX_VALUE')_True",-4.07794425993225e-06,-4.005106057872163e-06,-4.095874956456349e-06,-4.205385463439751e-06,-4.050805973433012e-06,-4.073727668266194e-06,-4.113788311280481e-06,-2.8224445583247528e-05,-4.078379860426426e-06,-4.078781373187537e-06
"missing_('Luc%', 'MAX_VALUE')_True",-1.8262038495295303e-06,-1.7893537573276476e-06,-1.7853861210613722e-06,-1.8104575636583966e-06,-1.81165823976639e-06,-1.85512927902237e-06,-1.8282526049513433e-06,-1.4113005576324084e-05,-1.8632274015906786e-06,-1.8497109276451295e-06
"missing_('LucAbs', 'MAX_VALUE')_True",-1.815633993285121e-06,-1.7791018584081123e-06,-1.7722001892404611e-06,-1.7981491504743132e-06,-1.7989599424953095e-06,-1.8426679955463242e-06,-1.815863392498148e-06,-1.4070193030650836e-05,-1.85325756484242e-06,-1.8406559601145639e-06
"missing_('TProSe', 'MAX_VALUE')_True",-1.7545763927486334e-06,-1.6535730935441342e-06,-1.6219593305329923e-06,-1.6824347334380241e-06,-1.6367907172986721e-06,-1.6862124800025456e-06,-1.6642131761211389e-06,-8.365957587502545e-06,-1.683313198192755e-06,-1.6331981510076987e-06
"missing_('TstPBy', 'MAX_VALUE')_True",-8.443024341496943e-08,-2.498054631342205e-08,-8.259812584024223e-08,-8.971732217031655e-08,-4.868111106403372e-10,-9.28148889552117e-08,-1.1441400250838957e-07,2.2443705523250705e-06,-8.25934646610582e-08,-8.850236748964811e-08
"missing_('UUrob', 'MAX_VALUE')_True",-4.651137894390168e-06,-4.608188944847693e-06,-4.612464700149037e-06,-4.625741293905754e-06,-4.611599932716268e-06,-4.647932703426217e-06,-4.584874563963846e-06,-3.4434824179851254e-05,-4.7210242436084815e-06,-4.689050324487082e-06
"missing_('UpH', 'MAX_VALUE')_True",-6.552765364541941e-06,-6.449209998554731e-06,-6.421662504981893e-06,-6.487751794319084e-06,-6.462710208871109e-06,-6.469891978619439e-06,-6.387892204158054e-06,-4.698496671884585e-05,-6.5075365901525344e-06,-6.4904465534942415e-06
missing_BMI_True,-2.9864272234022505e-06,-2.931594802125749e-06,-3.027652287715407e-06,-2.8763543025180506e-06,-2.8796795607406673e-06,-2.8558945240312687e-06,-2.8926304923746174e-06,-1.8598068090101923e-05,-2.916217868227816e-06,-2.9435322241011775e-06
missing_bp_True,-2.279738689686995e-06,-2.2176913134844606e-06,-2.30501697159056e-06,-2.1668178024395425e-06,-2.2174250251250993e-06,-2.233899119704813e-06,-2.199048034907111e-06,-1.2672073898575535e-05,-2.2671007060907144e-06,-2.2621702911140924e-06
