FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
phe_245,6.480084289345058e-11,8.669664051159471e-11,7.164522160807756e-11,7.209711408229558e-11,6.322518488660802e-11,8.025295946794268e-11,6.859185419133788e-11,6.623756559521428e-11,7.37363407881419e-11,8.681140610245021e-11
phe_246,5.057016412317028e-11,5.15629575523017e-11,5.241137370360736e-11,4.883541609665101e-11,5.549824881151744e-11,3.6066645200758635e-11,6.459698655151175e-11,3.959526547423972e-11,3.6297930632620754e-11,6.491433513425907e-11
phe_250,5.57980179419376e-10,5.572170544461995e-10,5.165970873155149e-10,5.250039850153327e-10,5.56479296537912e-10,5.632020869079208e-10,5.077899828378298e-10,5.128658017717356e-10,5.122983980626384e-10,5.535589421522415e-10
phe_250.1,1.3644610345431604e-09,1.3289153793378544e-09,1.3729183156518693e-09,1.3642992141015055e-09,1.3251678052662059e-09,1.3385774482774896e-09,1.359469362139092e-09,1.3204492172183272e-09,1.3420122457306467e-09,1.322222281895082e-09
phe_250.2,3.089622443927148e-09,3.108510839769453e-09,3.0936415916959233e-09,3.0754483006608396e-09,3.0518459345288406e-09,3.0908670509564652e-09,2.968972715130562e-09,2.986208909608822e-09,3.0333416514113297e-09,3.0500766489460772e-09
phe_250.22,8.092826247983184e-10,8.188744711524906e-10,7.986402067650264e-10,8.205688819126144e-10,8.302608164446771e-10,8.368454218109146e-10,8.307625751355333e-10,7.997273265525984e-10,8.133486175581944e-10,8.436368870474168e-10
phe_250.23,6.262695227419e-10,6.399955203989089e-10,6.32510286599249e-10,6.496404096821207e-10,6.329867131978254e-10,6.262386619985044e-10,6.337918284033447e-10,6.080000048934993e-10,6.193819888603565e-10,6.442497225621198e-10
phe_250.24,9.458533365901113e-10,9.227976604260979e-10,9.155559907502277e-10,9.092256158535944e-10,9.069616235258092e-10,9.277744363671799e-10,9.109241401600382e-10,8.941388523226427e-10,8.720311041033967e-10,9.138846538481985e-10
phe_250.3,8.990811960254739e-10,8.824802397401367e-10,8.922127096390109e-10,8.438359109339858e-10,8.626419268164629e-10,8.982904420383359e-10,8.857814938227414e-10,8.723336343483275e-10,8.861996693923224e-10,8.704719063085625e-10
phe_250.41,1.0640603360736652e-10,1.2365147292647706e-10,1.3306096056655825e-10,1.0627061887892861e-10,1.2379957237352906e-10,1.4337500261069938e-10,1.3153554708772828e-10,1.3707439222293908e-10,1.0858985661359385e-10,1.3779444673434155e-10
phe_250.42,4.858772180364193e-10,4.821542154619697e-10,4.839113285115725e-10,4.660272405248519e-10,5.013638491839628e-10,5.037477047375609e-10,4.955866481440954e-10,5.195301976426109e-10,4.712621000206846e-10,5.007350793305516e-10
phe_250.6,6.960619998609335e-10,6.863173437422312e-10,6.780430080175619e-10,6.748153210115924e-10,6.746088091966005e-10,7.145527665411448e-10,6.850611214465126e-10,6.768173627640099e-10,6.457074426580312e-10,6.743930794068739e-10
phe_250.7,6.930008250267236e-10,6.948518200197025e-10,7.153020388982099e-10,7.052531585750466e-10,7.012419414971062e-10,6.882146403273369e-10,7.112464229951308e-10,6.856286465751385e-10,6.590695696810769e-10,7.071087467782301e-10
phe_257.1,1.4558818098520152e-10,1.2901452210050825e-10,1.5436851231802737e-10,1.350599119917714e-10,1.3832326126622628e-10,1.5523826703989072e-10,1.604645196735179e-10,1.5389750771677112e-10,1.387167126766133e-10,1.5799692734103986e-10
phe_260,4.4008743181381146e-10,4.2479792753261045e-10,4.5544215715316046e-10,4.282643611018326e-10,4.3081936940879427e-10,4.4113267862141795e-10,4.397698343082905e-10,4.265860503961364e-10,4.587515179615935e-10,4.215108104465591e-10
phe_261.2,3.059135927829019e-10,2.949225278212935e-10,2.9752381639905494e-10,3.136216047285472e-10,3.17415033741756e-10,2.8476735558667924e-10,3.136153896492538e-10,2.7169657587586944e-10,2.9329982643219717e-10,3.2245151727999616e-10
phe_261.4,6.992607692066585e-10,6.535862479212009e-10,6.794425957084235e-10,6.650452445859564e-10,7.080243106171547e-10,6.556123441239527e-10,6.479220201600616e-10,6.2393666509782e-10,6.899435510768012e-10,7.178321920729597e-10
phe_269,5.184878353297273e-10,5.149099965221051e-10,5.009061548400582e-10,4.93915300743876e-10,5.197186705448712e-10,4.809975099402313e-10,5.126026397190225e-10,5.261254910796842e-10,5.156923874400888e-10,5.145035255833263e-10
phe_272,4.1680227597968247e-10,4.3695437287200743e-10,4.165936785418533e-10,4.15495528152093e-10,4.0861602647258695e-10,4.5003719041406854e-10,4.049700493877683e-10,3.960195101592344e-10,4.0305768063420683e-10,4.4523154536827314e-10
phe_272.1,2.5098335476080932e-09,2.458454414894491e-09,2.48095780760708e-09,2.489432059948038e-09,2.383332056419925e-09,2.401803625055474e-09,2.4932571844291816e-09,2.4485671770407103e-09,2.49896118026667e-09,2.4153195523207683e-09
phe_272.11,2.0595991434217605e-09,2.1003566625589634e-09,2.058847162133759e-09,2.0528679827906823e-09,1.9890608649231133e-09,2.0555728697788197e-09,2.0593900261479152e-09,2.0504991340010263e-09,2.0831328544388597e-09,1.9958083351074554e-09
phe_272.13,2.64118819941329e-09,2.6695420797093317e-09,2.665357517258979e-09,2.6514211459013923e-09,2.6596527038459283e-09,2.7248086513051084e-09,2.6585148550123035e-09,2.682312531318491e-09,2.6761255176442304e-09,2.726611865525269e-09
phe_274.1,4.5313343937416403e-10,4.241907640587784e-10,3.763872544443047e-10,4.132007213118807e-10,4.432094516499898e-10,4.2477572714058454e-10,4.236813538896019e-10,4.058028764108359e-10,4.093842910014109e-10,4.4639325558746007e-10
phe_274.11,2.0110358785944685e-10,1.934291026321083e-10,1.7278648627330826e-10,1.8247144119903438e-10,2.011297434636918e-10,1.915992913337804e-10,2.0050976522910595e-10,2.0340526832546536e-10,1.9173993184284472e-10,2.1675109331926533e-10
phe_276.12,7.004538978906475e-10,7.03039218507334e-10,7.346647893107094e-10,7.384641505685259e-10,7.504170848909195e-10,7.351802297670915e-10,7.042801249732818e-10,7.086275164841633e-10,7.394283921132825e-10,7.043198743333945e-10
phe_276.13,8.798468659061992e-10,8.788417967954307e-10,8.633826917651734e-10,8.38279273201843e-10,8.801473279900495e-10,8.54099122829597e-10,8.335916303402495e-10,8.566538084232379e-10,8.579975195538976e-10,8.645820526389383e-10
phe_276.14,1.2738188688608513e-09,1.2240848053249397e-09,1.2564631050255844e-09,1.290614047719544e-09,1.2875436185735298e-09,1.2920189637163076e-09,1.3304648328626944e-09,1.3100400131371087e-09,1.2547164604633973e-09,1.251830646269246e-09
phe_276.41,6.708849864657486e-10,6.826070744980005e-10,6.625394535264136e-10,6.860398385931752e-10,6.837248665752082e-10,6.892512999815337e-10,6.737544705443129e-10,6.643318191777784e-10,6.731560448799905e-10,6.476437536971314e-10
phe_276.5,1.7705302868016602e-09,1.7334444040564494e-09,1.788171268256738e-09,1.7552593029027463e-09,1.7702747618805282e-09,1.783535904295106e-09,1.745547722891662e-09,1.7888606241449932e-09,1.7770946972284203e-09,1.7506614730338296e-09
phe_276.6,6.477543584015613e-10,6.39165494174533e-10,6.692293408957076e-10,6.443961926063418e-10,6.41698838379604e-10,6.404420671572829e-10,6.631077802513747e-10,6.344306531260227e-10,6.525098779709795e-10,6.6400124825942e-10
phe_278,2.101309038823641e-10,2.0772733720128116e-10,2.232985863383921e-10,1.9532777156609974e-10,1.985197129558833e-10,2.0647107314517612e-10,2.2118435954924937e-10,1.939757119042594e-10,2.3313351561073096e-10,2.0550162935859202e-10
phe_278.1,1.4924361559950063e-09,1.4898642163340572e-09,1.543274798762184e-09,1.4605441527871424e-09,1.4587042171337178e-09,1.5041260361083057e-09,1.4535931539259157e-09,1.4350745103478945e-09,1.4983022728774556e-09,1.4883400562273054e-09
phe_278.11,1.0957140415675473e-09,1.0523443859345175e-09,1.0552386738514233e-09,1.0562697223632923e-09,1.0635615291748321e-09,1.0320655772966136e-09,1.0793808764001967e-09,1.0491653242928894e-09,1.077917951417033e-09,1.0752561087169774e-09
phe_278.4,2.9685104743617493e-10,2.8310229990475847e-10,3.081056816611856e-10,2.6384001184233656e-10,2.440990728092201e-10,2.6933635036272e-10,2.8489347904053773e-10,3.198971409319797e-10,2.9185195154612307e-10,2.919663507446492e-10
phe_279.1,5.019717101191026e-10,4.243784076973298e-10,5.008785590209664e-10,4.947391644196972e-10,4.630597915609646e-10,4.652930999374977e-10,4.711535740468087e-10,4.779758578072847e-10,4.869246701867319e-10,4.95607956331526e-10
phe_279.7,1.4209936371949814e-10,1.3050281227371136e-10,1.5535092503945e-10,1.4267694174629406e-10,1.577793225692459e-10,1.8149555592866817e-10,1.4904772042852908e-10,1.6616572147280407e-10,1.8276975022604693e-10,1.6592871919891464e-10
phe_280.1,8.055771147785233e-10,7.825188813295937e-10,7.869954118511707e-10,7.84363866757881e-10,8.235563570173391e-10,7.753219469873871e-10,7.89871890469383e-10,8.026474115207733e-10,7.85373980440009e-10,7.93717628765445e-10
phe_280.2,2.890892105362103e-10,2.664577267775374e-10,2.9812821643074116e-10,3.030700531719909e-10,2.863025524479573e-10,2.6342357512940073e-10,2.890386817262174e-10,2.731611895731639e-10,2.7384880321702056e-10,2.6920916684912803e-10
phe_285,2.0687101220224422e-09,2.0070565969943433e-09,2.0344549826511536e-09,2.024336661044121e-09,2.085667553708848e-09,2.0479968440029445e-09,2.0195558144325943e-09,2.033140925809328e-09,2.087653886001659e-09,2.0460694988964302e-09
phe_285.1,4.750755062129375e-10,4.20664701360301e-10,4.4928073395613957e-10,4.5009347074282095e-10,4.808405370967161e-10,4.745670750268478e-10,4.494549972248606e-10,4.575408875329819e-10,4.5126510515136867e-10,4.4212035254823186e-10
phe_286.2,1.042430431314766e-09,1.0555447756310763e-09,1.0318875240372985e-09,1.0535905217417073e-09,1.0456754239768752e-09,1.0404888654947167e-09,9.982891748129937e-10,1.0386240887577365e-09,1.0602953740172086e-09,9.978457445876848e-10
phe_286.7,3.4695049979407156e-10,3.48900305283442e-10,3.4594628411289674e-10,3.586833302292368e-10,3.781183172176751e-10,3.6070967147878647e-10,3.5658134986188874e-10,3.559580916241821e-10,3.57905498113647e-10,3.6886095925339985e-10
phe_287.3,3.8891710515406483e-10,3.990384363025119e-10,4.2091007300959595e-10,3.902787025839585e-10,3.9427707024362396e-10,4.0620497859762757e-10,3.909161834107835e-10,4.030714263852824e-10,3.9590984405832613e-10,3.917259217420102e-10
phe_288,3.656762997959446e-10,3.864686349426396e-10,3.8458980653588365e-10,3.789305884044119e-10,3.8526595706790245e-10,3.689550816685629e-10,3.9996836593984517e-10,3.6399438379650674e-10,3.664169643166936e-10,3.9080514934308203e-10
phe_288.11,2.0975256500643337e-10,2.1556108755778282e-10,2.3151590134848473e-10,2.1297238851086553e-10,2.0510800488929215e-10,2.2199575108639678e-10,1.9831986594387795e-10,2.1443985262081454e-10,2.1613320328475277e-10,1.9156591093052152e-10
phe_288.2,6.796485976246186e-10,7.092359901113643e-10,6.990615550581496e-10,6.571267990610645e-10,7.176980521545797e-10,6.988661852949083e-10,6.930382136350405e-10,6.946222489418926e-10,7.182034105444754e-10,6.999037251221442e-10
phe_289.4,6.476144668670199e-10,6.580177380246788e-10,6.387817097765984e-10,6.386563573003922e-10,6.493553070744418e-10,6.527838365443312e-10,6.448009384774367e-10,6.06351114786296e-10,6.463522945499041e-10,6.706222339240152e-10
phe_291.8,6.085811971711067e-10,5.648235366928475e-10,5.565198810014244e-10,5.963409162612676e-10,5.963178143204049e-10,5.926642324153452e-10,5.827560089033705e-10,5.929950152508584e-10,5.932813945106994e-10,6.039648201258047e-10
phe_292.3,3.4463063348389376e-10,3.1632085613589944e-10,2.992677491960882e-10,2.9658045767787934e-10,3.4531388501687335e-10,3.134838218552909e-10,3.3230953651758904e-10,2.995559222322138e-10,3.3896256895511957e-10,3.361456052201683e-10
phe_292.4,5.319229664147251e-10,5.229044857181146e-10,5.279876092231446e-10,5.400344557585894e-10,5.16356782332093e-10,5.351625333969841e-10,5.15098211789313e-10,5.187991848111335e-10,5.320793909717367e-10,5.395765267605085e-10
phe_293.1,4.2093077935709607e-10,4.0718353755789765e-10,3.985700102702708e-10,4.1240210486012206e-10,4.09761072002929e-10,4.190530147094922e-10,4.034373985913594e-10,4.1886596328606216e-10,3.929221945286161e-10,4.157244661321092e-10
phe_296,4.775307774941881e-10,4.4982854479017594e-10,4.333763503608985e-10,4.4383730273974136e-10,4.2752685301814347e-10,4.297545670989282e-10,4.186181302798084e-10,4.438019793728806e-10,4.254874363314679e-10,4.656649475703397e-10
phe_296.1,5.005316282754617e-10,4.973448731634008e-10,5.198430163780459e-10,4.4675563384426564e-10,4.91228855842546e-10,4.764244492531041e-10,5.039092166245639e-10,4.686238033386544e-10,4.667873815633932e-10,4.435614597626948e-10
phe_296.2,2.0912693212033425e-09,2.0115469445680232e-09,2.094157439825742e-09,1.9859544246767634e-09,2.0051845503121847e-09,2.0563553273404247e-09,2.0830610766183768e-09,2.0295180236602115e-09,2.0311557481055803e-09,2.063946548961396e-09
phe_296.22,7.899603713079043e-10,8.4112289259109e-10,8.271519268042652e-10,7.764550567128426e-10,7.81317846877704e-10,8.062566553244279e-10,7.978933403852121e-10,8.295028714697041e-10,8.393888209534065e-10,8.349188015344726e-10
phe_300,2.498032702464807e-10,2.2616421929494284e-10,2.5059843862755e-10,2.0987886487112832e-10,2.3097146139937706e-10,2.3805432620041723e-10,2.247743240943708e-10,2.3807253788024807e-10,2.1441303061100057e-10,2.3161810668573862e-10
phe_300.1,1.3243850520832261e-09,1.3377202027911209e-09,1.3095073974824292e-09,1.30548306813006e-09,1.2107985124400132e-09,1.2690726668460182e-09,1.2784267934373609e-09,1.2735016291521537e-09,1.2618156387307798e-09,1.3217231027393844e-09
phe_300.11,2.250717451076392e-10,2.0548440434146174e-10,2.3095279943239014e-10,1.8175107326268453e-10,1.9524125052342283e-10,1.7614376605054706e-10,2.09848988663834e-10,2.0648073878249326e-10,1.970942768925755e-10,1.9264299060970113e-10
phe_300.12,2.2078424127373182e-10,1.984295042492625e-10,1.9417513402112802e-10,2.1476992492254914e-10,2.0071561895532852e-10,2.095207975152636e-10,2.2207710138222405e-10,1.8675925072886493e-10,2.0758780989453927e-10,2.0341081391382201e-10
phe_300.4,3.386612743565762e-10,3.5309328804060537e-10,3.7473504946468884e-10,3.668583628965013e-10,3.449892703800862e-10,3.278971747003575e-10,3.3514586380481403e-10,3.459978416110367e-10,3.487218571058629e-10,3.268585196540421e-10
phe_300.9,2.9426571233761264e-10,2.688179765313339e-10,2.5906064219489614e-10,2.4538465386262375e-10,2.689532274687702e-10,2.774334393518092e-10,2.3058115984865724e-10,2.640528180639301e-10,2.662406678866379e-10,2.6164374085170817e-10
phe_304,3.100708398209909e-10,3.083992740102094e-10,3.2796412308409444e-10,3.307156173366793e-10,2.9128670346370323e-10,3.040913310501733e-10,3.2235831306157446e-10,3.2759421610382306e-10,3.0463486110819113e-10,3.0654045466573783e-10
phe_306,-3.2380430998141964e-10,-2.9573715068025367e-10,-3.1558027551274703e-10,-3.065319626869907e-10,-3.065304970510507e-10,-3.523020675117888e-10,-3.148203862376277e-10,-2.7960765300888866e-10,-3.391908742019639e-10,-2.7804571032266253e-10
phe_316,9.395377016170557e-10,9.017155173346111e-10,9.157638588221186e-10,8.958707461713376e-10,8.949777581104421e-10,9.277910291428918e-10,9.0446749023356e-10,9.342055983645238e-10,9.167169404394078e-10,9.258408041461127e-10
phe_317,3.577791110349409e-10,3.297595919352826e-10,3.458119296633563e-10,3.077166340883182e-10,3.330503753611069e-10,3.1877613721720124e-10,3.2041582177893985e-10,3.3891682681546977e-10,3.192983801387941e-10,3.281473161090598e-10
phe_317.1,3.6125338426070733e-10,3.159936303870189e-10,3.346241600798116e-10,3.1409770714258695e-10,3.220484104810074e-10,3.12391296449195e-10,3.143028446310099e-10,3.2584704186958035e-10,3.0373041777459314e-10,3.3108331463741023e-10
phe_318,2.26600215938476e-09,2.229934005165795e-09,2.226919349275919e-09,2.2816637711226853e-09,2.273111545361373e-09,2.2815992063287384e-09,2.258661885712193e-09,2.242557335490433e-09,2.2356593158022796e-09,2.2462174494401465e-09
phe_327,4.394168483431591e-10,5.025442355124427e-10,5.213798451299778e-10,4.870643751097082e-10,4.640973648104582e-10,4.638801596168413e-10,4.950683649594794e-10,4.860335688094325e-10,5.02978691663629e-10,4.994561124636109e-10
phe_327.3,7.610647557629305e-10,7.539739825675854e-10,7.819757487584011e-10,7.742328039613367e-10,7.616358458044248e-10,7.328773867914958e-10,7.798766163244014e-10,7.525169947767444e-10,7.514670014464461e-10,7.629173112747546e-10
phe_327.32,9.306097279258568e-10,1.0007523070420998e-09,9.678454512140984e-10,9.665629872634827e-10,9.484831203027145e-10,9.493612891472186e-10,9.332598608063823e-10,9.480987380536366e-10,9.433645805554924e-10,9.78414332749951e-10
phe_327.4,4.819068395752603e-10,4.5413293567511825e-10,4.857541413633197e-10,4.914666407768782e-10,4.6276065147629314e-10,4.3582651006687957e-10,4.870269045585061e-10,5.031522650534845e-10,4.652536206897151e-10,4.666129316342917e-10
phe_327.71,1.812510329347803e-10,1.7240930152713915e-10,2.0130713277059453e-10,1.7882266251262467e-10,1.8561385022094982e-10,1.7691705524945974e-10,1.639669665744984e-10,1.6382227412083727e-10,1.744270187266074e-10,1.9604008914148384e-10
phe_332,-4.299466224037726e-11,-5.6272581417718855e-11,-4.3772431734922906e-11,-3.920283134179897e-11,-2.8652918102934433e-11,-4.18193156897095e-11,-4.1374802223101275e-11,-3.818158223424523e-11,-5.6429829995201504e-11,-4.39111309911739e-11
phe_333.1,1.4015955585407636e-10,1.3962028662424054e-10,1.3128521911989386e-10,1.4560049526651656e-10,1.300832508124937e-10,1.2016303755847271e-10,1.5289858654800176e-10,1.374592303306482e-10,1.1236357837459273e-10,1.3182620052833592e-10
phe_333.4,-1.71271374600903e-11,-3.952356300563925e-12,-9.772804521699628e-12,-1.128964060218272e-11,-9.48997892304201e-12,-6.8377264873918726e-12,-1.4790483127690214e-13,9.782631999180508e-12,-1.5669815117212506e-11,7.199914051674469e-12
phe_335,4.869119472036191e-10,4.838342621509641e-10,4.811445721300135e-10,4.754744026092987e-10,4.674694854629058e-10,4.794061909843681e-10,4.680419510996641e-10,4.906967055056336e-10,4.767975289294029e-10,4.5481407636677587e-10
phe_338.1,9.104774842561648e-10,8.774846407910044e-10,8.290669524770014e-10,8.63271508390116e-10,8.543335964380946e-10,9.214868357165945e-10,9.124581546913929e-10,9.034370718461054e-10,8.923082958640527e-10,8.637147082726526e-10
phe_338.2,8.497096628508365e-10,8.020651306765112e-10,8.105146296965129e-10,8.298133688736604e-10,8.322780146030568e-10,8.398664405493629e-10,8.096331567581048e-10,8.279162106749351e-10,8.245303949932651e-10,8.061275637660448e-10
phe_339,1.9511889063919615e-09,1.961785582567559e-09,1.965771994143442e-09,1.817932643655583e-09,1.921094598793239e-09,2.007245679628037e-09,1.8967248645953285e-09,1.9075768870921894e-09,1.9517130969917846e-09,1.9451826265947936e-09
phe_340,8.42236733133092e-10,8.832485560611155e-10,8.982234824941253e-10,8.792403227215297e-10,8.927674163571352e-10,9.254094348534295e-10,9.110126136407782e-10,8.682295499209281e-10,8.6463500525558e-10,8.722388774840189e-10
phe_340.1,2.380544322193773e-10,2.3417911893285514e-10,2.416614944333931e-10,2.3661444324923167e-10,2.4956952714211696e-10,2.3788398418560985e-10,2.4337382764173073e-10,2.475045097343476e-10,2.288590813214724e-10,2.3487525710749436e-10
phe_345,3.902166662950732e-10,4.1273302175350145e-10,3.8603956729882226e-10,4.140864490359488e-10,3.7627722075379867e-10,3.918613818154639e-10,3.756853918441457e-10,4.017492872744699e-10,4.0653379819523755e-10,3.742020666307587e-10
phe_345.1,2.8992645944631415e-10,2.833468548399704e-10,2.679741782503221e-10,2.548267831846302e-10,2.835648831723653e-10,2.823760142020138e-10,2.649730463188777e-10,2.525880266318952e-10,2.8679931392164163e-10,2.7842371328896725e-10
phe_345.12,2.3775679362331447e-10,2.2485231060069422e-10,2.0838359022526672e-10,2.32376949889356e-10,2.1165120415378361e-10,2.177910144885357e-10,2.2052781704738306e-10,2.2329817549338902e-10,2.3026182691610304e-10,2.3212896649471027e-10
phe_345.3,8.941647224222109e-10,8.971586726166812e-10,8.953725028951312e-10,9.078051655109018e-10,9.380266183656983e-10,8.79865832428633e-10,8.668044110026192e-10,9.275620189293961e-10,9.161395146702526e-10,9.099589699721635e-10
phe_350.1,4.3267200449955134e-10,4.418686644849613e-10,4.440226705772282e-10,4.569166321001846e-10,4.137089770854261e-10,4.876796279496371e-10,4.46775821339502e-10,4.419016411122638e-10,4.3952270284534423e-10,4.5525515716071184e-10
phe_350.2,4.0981136197679366e-10,3.932935070852892e-10,4.1226113741462403e-10,3.71534562705694e-10,4.083273604306781e-10,4.2968826843225186e-10,3.9407615960846233e-10,3.897233926304304e-10,3.94675863199757e-10,3.892367904241875e-10
phe_350.3,4.5037007157867463e-10,4.5638689244255957e-10,4.451952330224758e-10,4.414680144153708e-10,4.552727589801828e-10,4.511188521228134e-10,4.3699399857352025e-10,4.3803784512384924e-10,4.450830257757241e-10,4.504733437819847e-10
phe_351,7.202010513272798e-10,7.357538328159151e-10,7.571672992207759e-10,7.332851782725169e-10,7.303358248765536e-10,7.020594116699672e-10,7.3981830076315e-10,7.324285669570537e-10,7.144857814908637e-10,7.116559058948948e-10
phe_355.1,2.5366987150116733e-10,2.4840769717963874e-10,2.514171204175489e-10,2.6174525101829236e-10,2.490399261772249e-10,2.492697016632851e-10,2.694196537441493e-10,2.553659058384127e-10,2.2646851647344291e-10,2.3588998545302675e-10
phe_356,7.599874327720493e-10,7.038310198479886e-10,7.423973542687733e-10,7.173006522324223e-10,6.858505288951492e-10,7.315239580248763e-10,7.250138854660714e-10,6.755483883823802e-10,6.944964719741546e-10,6.896792343853235e-10
phe_357,2.6607198481608373e-10,2.365542559055636e-10,2.625477436331614e-10,2.497722491366734e-10,2.609835735346756e-10,2.8406716683707236e-10,2.800221270144943e-10,2.521365668982025e-10,2.273394824106589e-10,2.437063022731351e-10
phe_362.21,-5.243397179494492e-11,-6.41085086391629e-11,-4.144260486547426e-11,-5.7702441889797983e-11,-6.386646096972845e-11,-7.08922409073198e-11,-4.726125494926859e-11,-6.160269559863115e-11,-5.662869093973376e-11,-6.790240445851685e-11
phe_362.26,1.1871016219502701e-11,1.4310062480666173e-11,1.1464565257676342e-13,6.6808404228937044e-12,2.9042232860088294e-12,-5.268309573897693e-12,1.6285232605072136e-11,1.3291847085915351e-12,8.444426147819666e-12,-1.258904697662732e-11
phe_362.29,3.324235933473288e-11,8.568216835369092e-12,7.110595284339139e-12,2.3601214621298832e-11,1.5490541358341548e-11,1.3434190158996784e-11,2.9006869345793456e-11,1.3297297812197472e-11,2.2939130871855127e-12,5.98832584650723e-12
phe_362.3,2.904908756502929e-10,2.9480829409301873e-10,2.9543225231500414e-10,2.6100609114655775e-10,2.947835452410112e-10,2.916556835765232e-10,2.9225678287584447e-10,2.74819186363261e-10,2.9263560846128806e-10,2.7112442223412605e-10
phe_365,-2.3795241422476992e-11,-7.755197742562828e-11,-8.074456314008482e-11,-4.6372067471327075e-11,-7.710649629912114e-11,-3.7707376033427166e-11,-4.478049158212108e-11,-4.297880782668181e-12,-5.780763436325548e-11,-7.112268839054336e-11
phe_365.1,-2.058781551374325e-11,-5.201411886086741e-11,-4.6411922751651606e-11,-2.8367241303134238e-11,-1.5941028498057788e-11,-3.029803946983011e-11,-3.491325108144469e-11,-2.3815327867808237e-11,-3.8121573988295973e-11,-4.978188408401066e-11
phe_365.11,-1.110997662971783e-10,-1.2532222516964663e-10,-1.36909223100401e-10,-1.0952958241037834e-10,-1.1475696256679306e-10,-1.1576683773060266e-10,-1.2964333468790974e-10,-1.2481215640266895e-10,-1.1985968408563577e-10,-1.409846338422962e-10
phe_366,9.569114763453343e-11,6.45867326713541e-11,-3.1287364535705278e-12,6.353989102741569e-11,3.069186956054388e-11,1.1177307529056508e-11,4.94133551854298e-11,6.848214679462152e-11,2.138656483743521e-11,3.307146632074647e-11
phe_366.2,2.993926009325207e-10,3.0160618801830024e-10,3.106196523508106e-10,3.1063890449661904e-10,2.9697696437110954e-10,2.6874827142210424e-10,2.812658194822814e-10,3.193947851184252e-10,2.6718179480800475e-10,2.8123378913257674e-10
phe_367.1,6.058625357944464e-11,7.649610526460458e-11,5.11131968385263e-11,7.743694379159403e-11,4.142957533658647e-11,1.928260633730518e-11,5.4916689118254856e-11,4.4613506058002146e-11,4.22226016151741e-11,6.668451964867858e-11
phe_367.2,5.940179029129263e-11,4.3009117968657606e-11,5.3801684278737824e-11,4.053170532009177e-11,6.7595804297515e-11,4.1626449543154987e-11,5.3158877140715234e-11,1.7199219918953107e-11,5.3131041186213686e-11,4.332590645459518e-11
phe_367.4,1.5895593795104997e-10,1.4940313415413118e-10,1.420596545089687e-10,1.414388857484558e-10,1.6046341724039607e-10,1.5466256992279924e-10,1.4316786914699668e-10,1.5867413313596027e-10,1.3426439905759258e-10,1.69340367587425e-10
phe_367.8,9.943809707880148e-12,-2.3312692141438227e-12,-1.2752718173113607e-11,-1.692766240413432e-11,1.3989609939679645e-11,4.608876583058745e-12,4.954357410830131e-12,-5.148027279667687e-12,5.218148706811098e-12,-9.835812272103256e-12
phe_368,2.951594015844912e-10,3.194926882364276e-10,3.0304762992700746e-10,3.3841669536486365e-10,3.2129753091510125e-10,3.1479661769863157e-10,3.2618610482964826e-10,2.8801829599677674e-10,3.075400387589469e-10,3.017022078481884e-10
phe_368.9,1.7510007935134263e-10,1.6535327865057176e-10,1.9703231341603538e-10,1.8131659629587938e-10,1.9218898449630203e-10,1.769232037592886e-10,1.6158900477918814e-10,1.6122217791196225e-10,1.6858408925368156e-10,1.8621649700835547e-10
phe_369.5,-4.619631781408947e-11,-3.3415744603738584e-11,-7.303945528012967e-11,-4.5578071434697355e-11,-4.4581382076957045e-11,-3.598648968268826e-11,-8.376910660539462e-12,-3.591593314083652e-11,-3.0968210862527654e-11,-3.050466893325278e-11
phe_370.31,4.168680150872831e-11,3.082511235569494e-11,6.945235018782151e-11,7.176847709425703e-11,4.066868738544022e-11,7.009180904215821e-11,5.000408682942195e-11,6.427466589348489e-11,4.789397524199745e-11,6.350530465516512e-11
phe_371.2,-9.242064424844211e-11,-1.1410260382363162e-10,-1.0467346957699287e-10,-1.051134741797201e-10,-1.1655759396670813e-10,-9.444833907311514e-11,-1.1173633846208933e-10,-1.0583029085057412e-10,-1.210773725788467e-10,-9.94100672853207e-11
phe_371.21,-1.6077639287226847e-10,-1.7104803612059598e-10,-1.746487317658587e-10,-1.7223618275253637e-10,-1.8993137622912032e-10,-1.7123399936887742e-10,-1.770812765334679e-10,-1.7443324833398247e-10,-1.651383110332635e-10,-1.8845302741282033e-10
phe_371.3,1.1281826684736359e-10,1.361306403941423e-10,1.1345796930850303e-10,1.2999518584905897e-10,1.1530226277322049e-10,1.1275444063753572e-10,1.4975890069878806e-10,1.1200616583086434e-10,1.1886366299921037e-10,1.5764603517511107e-10
phe_372,7.564602472854359e-11,6.948189178244738e-11,7.158788301213952e-11,6.84940716031543e-11,5.89594382133309e-11,4.9852726607980856e-11,4.998427414047349e-11,7.812684906915345e-11,5.2707001237940816e-11,5.913652115136479e-11
phe_374.3,4.9226848005387696e-11,5.159415051452685e-11,3.2906502739955564e-11,4.782484447102134e-11,4.9039160656421395e-11,3.613656484476227e-11,4.2573629399461696e-11,3.9902233095216355e-11,3.632129172755982e-11,5.4907724333262906e-11
